outlet,author,rating,text,date_posted,review_id
Anytime Fitness Sengkang Rivervale,Jriel Tan,5,"Dear Jriel Tan,

Thanks for the awesome rating for Anytime Fitness Sengkang Rivervale! If you're searching for a 24 hr gym near me with friendly vibes and great equipment, we’ve got you covered.

Looking forward to seeing you again soon!

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT21KQmNtSnBZV3N5VDNJM2RIcFZXbkF3WTFoTlprRRAB
Anytime Fitness Sengkang Rivervale,Praveenaa U,5,"Thank you for taking the time to rate Anytime Fitness Sengkang Rivervale with 5 stars. Our team is committed to providing a clean, safe, and welcoming environment for all our members. We appreciate your support and look forward to seeing you again soon.

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT2pkcVJVMWZTRGwxUVZSbmNYRXdlRzFTU0Rrd1QyYxAB
Anytime Fitness Sengkang Rivervale,Vinujan Shangarapillai,5,"Dear Vinujan Shangarapillai,

Thank you for taking the time to leave us a 5-star review. We're thrilled to hear that you're satisfied with our services at Anytime Fitness Sengkang Rivervale. Our goal is to provide a welcoming and supportive environment for all our members. Your feedback is greatly appreciated and motivates us to continue striving for excellence.

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT210VGNrVnRUamRDYWkxNFlsQmhZVGR0VTBRd1ZtYxAB
Anytime Fitness Sengkang Rivervale,Lavanya Baliah,5,"Dear Lavanya,

Thank you for taking the time to rate Anytime Fitness Sengkang Rivervale with five stars. Our team is committed to providing a top-notch fitness experience and your feedback motivates us to continue our efforts.

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT2taclgwczJPVUZZUlRKdU5qTlllWE5CWm00eVVXYxAB
Anytime Fitness Sengkang Rivervale,Jing Hang Goh,5,"Dear Jing Hang Goh,

Thank you for taking the time to rate Anytime Fitness Sengkang Rivervale with 5 stars. Our team is committed to providing a clean, safe, and welcoming environment for all our members. We appreciate your support and look forward to seeing you again soon.

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT2tWWk0wSk5ZV2sxZGxWMlJtdDBPVWxTWjB4MWNHYxAB
Anytime Fitness Sengkang Rivervale,Niña Francisco,5,"Dear Niña Francisco,

Thank you for taking the time to leave a 5-star review for Anytime Fitness Sengkang Rivervale. We're thrilled to hear that you're satisfied with our services and we appreciate your support. Our team is committed to providing a welcoming and comfortable environment for all our members. We look forward to continuing to help you reach your fitness goals.

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT2pSbVpXNUxRekU0WjBKaU5YbFFjMU5DWmpSRFZsRRAB
Anytime Fitness Sengkang Rivervale,unknown ranger,5,"Dear 'unknown ranger',

Thank you for taking the time to leave a 5-star review for Anytime Fitness Sengkang Rivervale. We're committed to maintaining the high standards you've come to expect from us.

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT2sxclRqUnZXVU16WTFoNVozTkdlbmhFWWw5algzYxAB
Anytime Fitness Sengkang Rivervale,Xavier Choo,5,"Dear Xavier Choo,

Thank you for taking the time to rate Anytime Fitness Sengkang Rivervale with five stars. Our team is committed to providing a clean, safe, and welcoming environment for all our members. We look forward to continuing to serve you.

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT25ZdFZsVmZPWGxuZVZnNVdYazBPRWxuUWw5NFIzYxAB
Anytime Fitness Sengkang Rivervale,Alice Lee,5,,,Ci9DQUlRQUNvZENodHljRjlvT200MFZrTm1jbUozTkhsNVV6VkJTemw2WVVnMFZGRRAB
Anytime Fitness Sengkang Rivervale,Kasun Perera,5,,,Ci9DQUlRQUNvZENodHljRjlvT20xUlVFUm5lVmQ1T1RWR1RqaDNaV1ptV0doaU1WRRAB
Anytime Fitness Sengkang Rivervale,Pang Michael,4,,,Ci9DQUlRQUNvZENodHljRjlvT21OQk5tVjVZbEpsYkd4TE5rNHpOMHh6YlhkTVozYxAB
Anytime Fitness Sengkang Rivervale,Zack,5,Thanks so much for your 5 star review!,,Ci9DQUlRQUNvZENodHljRjlvT25JMFFTMWtURFZ3TVhVM2VHTkpXblpSTWpCNWFXYxAB
Anytime Fitness Sengkang Rivervale,Karsten Crusem,5,Thanks so much for your 5 star review!,,Ci9DQUlRQUNvZENodHljRjlvT2pkT1dqWktVVk5QUlhwSFZVZGlRbnBaTkd0dFFVRRAB
Anytime Fitness Sengkang Rivervale,Brenton Thng,5,Thanks so much for your 5 star review!,,Ci9DQUlRQUNvZENodHljRjlvT25sa0xUZGxWVk5SYUhaaWQwMWhaa2hHTlcxNWNtYxAB
Anytime Fitness Sengkang Rivervale,Victoria,5,Thanks so much for your 5 star review!,,Ci9DQUlRQUNvZENodHljRjlvT21NM09WRjFhbWRXUlhOVk9ITmhiVjh4Um5adlNsRRAB
Anytime Fitness Sengkang Rivervale,md “the destroyer” rafiq,5,Thanks so much for your 5 star review!,,Ci9DQUlRQUNvZENodHljRjlvT2xGRFExTldaV3RvYXpKUFprMTZPREZHTFMwelExRRAB
Anytime Fitness Sengkang Rivervale,Izzat Razali,5,Thanks so much for your 5 star review!,,Ci9DQUlRQUNvZENodHljRjlvT2t4elZEUk9lbmxaUm1JM1kyeE9PR1JOTjNoTlRVRRAB
Anytime Fitness Sengkang Rivervale,Billy Chan,5,Thanks so much for your 5 star review!,,Ci9DQUlRQUNvZENodHljRjlvT25aS1EzVndXbXRGYlhkelNYTnhZVzB0VjNSVVZGRRAB
Anytime Fitness Sengkang Rivervale,Pan Yuan Jie,4,Thanks so much for your 5 star review!,,Ci9DQUlRQUNvZENodHljRjlvT2twWlVqaGtjbWRTUkhsaE9ERXhjazFqVHpkUWVVRRAB
Anytime Fitness Sengkang Rivervale,Le-Anne Cheong,5,We love 5 stars! Thanks so much Le-Anne.,,Ci9DQUlRQUNvZENodHljRjlvT2xCTWFuVlFNbUpGZVMxUlYxTmpWSFl0V25Vd1YwRRAB
Anytime Fitness Sengkang Rivervale,Victoria Phua,5,Thanks so much for the 5 stars. You've made our day.,,Ci9DQUlRQUNvZENodHljRjlvT2tOS2VXZEVTelpNYTFoM1VESnlUM2x0YzNKUlVWRRAB
Anytime Fitness Sengkang Rivervale,sha shabana,5,Thanks so much for your review!,,Ci9DQUlRQUNvZENodHljRjlvT21rMGRUbEZla1ZMYUZsNlNYQnFiMUpHTVV3dFVuYxAB
Anytime Fitness Sengkang Rivervale,Ailee Cat,5,Thanks so much for your review and 5 stars,,Ci9DQUlRQUNvZENodHljRjlvT2pFM1VrZG5UazVmU1ZSSVJFOUJZM2R6VVdSVlRHYxAB
Anytime Fitness Sengkang Rivervale,Aisyah Abdul Rahman,5,Thanks so much for reviewing us and for the 5 stars.,,Ci9DQUlRQUNvZENodHljRjlvT2xsMlEzTm9WSEphUmtsaE9XdHpiMnBLTURFM1dsRRAB
Anytime Fitness Sengkang Rivervale,Crystal Yong,5,Thanks so much for your review. We really appreciate the time taken!,,Ci9DQUlRQUNvZENodHljRjlvT25Kc1RubE1hbUo1ZW5Wc1RrcEJaVVo2U1hSdFNGRRAB
Anytime Fitness Sengkang Rivervale,Verzon,5,Thanks so much for your review. We really appreciate the time taken!,,Ci9DQUlRQUNvZENodHljRjlvT25waFZGWnlSV1E0ZG5rMFFUUnNVa3AyYVc1Uk9GRRAB
Anytime Fitness Sengkang Rivervale,kavitha kannan,5,Thanks so much for your 5 stars!,,Ci9DQUlRQUNvZENodHljRjlvT2w5T1IydGlhR0p3YkVOa2FVdEZabVZxUkV4Tk5HYxAB
Anytime Fitness Sengkang Rivervale,Emz,5,Thanks for the 5 stars!,,Ci9DQUlRQUNvZENodHljRjlvT2pRNGIxOHlYM0EzWmtKRmRVeEtOelI0Y0ZCeloxRRAB
Anytime Fitness Sengkang Rivervale,Joyce Teo,5,Hi Joyce. Thanks so much for your 5 star review. You've made our day.,,Ci9DQUlRQUNvZENodHljRjlvT2psSE4wTTVPWHBSWDNGdFFUTm1iRkZhZVVveE0wRRAB
Anytime Fitness Sengkang Rivervale,Sonam Cheng,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.$,,ChZDSUhNMG9nS0VJQ0FnSURXdE9YV2V3EAE
Anytime Fitness Sengkang Rivervale,Ayush Jha,5,Thanks so much for taking the time to give us this 5 star review!,,ChdDSUhNMG9nS0VPYkloNENldm9ManNBRRAB
Anytime Fitness Sengkang Rivervale,Watermeloniced14@yahoo.com 4790032lcY,5,Thanks so much for your 5 stars! They mean the world to us.,,ChZDSUhNMG9nS0VNSHJyYXFvOUppeVVnEAE
Anytime Fitness Sengkang Rivervale,Shannon Tan,5,Thanks so much for your review!,,ChZDSUhNMG9nS0VNR3IyYURPc1kzWVpnEAE
Anytime Fitness Sengkang Rivervale,Sean Tok,5,Thanks for your review Sean.,,ChZDSUhNMG9nS0VNQ1FoYXpGZ19qSlVBEAE
Anytime Fitness Sengkang Rivervale,Eshaank Kavin S,5,"Wow, thank you for the 5 stars! 💪 We're so glad you're enjoying your time here. Keep up the great work, and we’ll keep cheering you on! …",,ChdDSUhNMG9nS0VJQ0FnTURJZ2RhQXdBRRAB
Anytime Fitness Sengkang Rivervale,CheeHin Lee,5,"Wow, thank you for the glowing review! 💪 It’s members like you that make our gym such a great place. Can’t wait to see you at your next workout! …",,ChZDSUhNMG9nS0VJQ0FnTURJcE5UUEtnEAE
Anytime Fitness Sengkang Rivervale,Madan Kulkarni,5,Thanks for the awesome rating! 🙌 We’re thrilled to have you as part of our AF community. Let us know if there’s anything we can do to make your fitness journey even better! …,,ChdDSUhNMG9nS0VJQ0FnTUNJbzRPcXhRRRAB
Anytime Fitness Sengkang Rivervale,Kuro Cloud,5,Thanks for the 5 stars,,ChdDSUhNMG9nS0VJQ0FnTUR3bXZ5QnZ3RRAB
Anytime Fitness Sengkang Rivervale,wj,5,Thanks for your review,,ChdDSUhNMG9nS0VJQ0FnTURRcGJpVTBnRRAB
Anytime Fitness Sengkang Rivervale,Everett Wee,5,Thanks for your 5 stars!,,ChdDSUhNMG9nS0VJQ0FnTURna1ppZnp3RRAB
Anytime Fitness Sengkang Rivervale,Wu Wei,5,"Thank you so much for your 5-star review! 🌟 We're thrilled to hear that you enjoy our equipment, atmosphere, and team. Our goal is to create a space where every member feels motivated and supported. See you in the gym soon! 💪💜 …",,ChZDSUhNMG9nS0VJQ0FnTUNnOGMzR1BBEAE
Anytime Fitness Sengkang Rivervale,Wu Wei Ng,5,"We appreciate your kind words! 💜 Our trainers and staff are passionate about helping our members achieve their fitness goals, and it means a lot to hear that their support is making a difference for you. Keep up the great work, and let us know how we can continue to help you crush your goals! 💪🔥 …",,ChdDSUhNMG9nS0VJQ0FnTUNnOFkzWjB3RRAB
Anytime Fitness Sengkang Rivervale,Kelvin Koh,5,Thanks for your 5 stars.,,ChdDSUhNMG9nS0VJQ0FnTUNncnV2ZWt3RRAB
Anytime Fitness Sengkang Rivervale,Lai Jia Jun,5,Thanks for your review,,ChZDSUhNMG9nS0VJQ0FnTURBaGZXcmFnEAE
Anytime Fitness Sengkang Rivervale,Nigel yeo,5,Thank you!,,ChdDSUhNMG9nS0VJQ0FnSURfbm82bnl3RRAB
Anytime Fitness Sengkang Rivervale,Nicholas Lim,4,Thank you for your review Nicholas.,,ChdDSUhNMG9nS0VJQ0FnSURfcnVDbHhnRRAB
Anytime Fitness Sengkang Rivervale,Aloysius Khoo,4,Thanks for reviewing us.,,ChdDSUhNMG9nS0VJQ0FnSURfanRPb3p3RRAB
Anytime Fitness Sengkang Rivervale,胡辉明,5,Thanks so much for your review!,,ChdDSUhNMG9nS0VJQ0FnSURfdklQTW5BRRAB
Anytime Fitness Sengkang Rivervale,Rony Lee,5,Thanks for your review,,ChdDSUhNMG9nS0VJQ0FnSURfN0ktRTFnRRAB
Anytime Fitness Sengkang Rivervale,Yian Tan,5,Thank you for your great review.,,ChZDSUhNMG9nS0VJQ0FnSURfN043RFpnEAE
Anytime Fitness Sengkang Rivervale,SY,5,Thanks for your 5 star review.,,ChdDSUhNMG9nS0VJQ0FnSUNfbnVHYzl3RRAB
Anytime Fitness Sengkang Rivervale,Travis Chan,5,Thanks for your great review Travis,,ChdDSUhNMG9nS0VJQ0FnSURmNGZuTHV3RRAB
Anytime Fitness Sengkang Rivervale,Lea Grace Dacanay Rillera,5,Thanks so much for your review!,,ChZDSUhNMG9nS0VJQ0FnSURmbFBPM2JREAE
Anytime Fitness Sengkang Rivervale,Sonia Verma,5,Thanks for the great review,,ChdDSUhNMG9nS0VJQ0FnSURmcEstaWh3RRAB
Anytime Fitness Sengkang Rivervale,Deepak Saxena,5,A great review thanks Deepak,,ChdDSUhNMG9nS0VJQ0FnSURmcE1fYXJnRRAB
Anytime Fitness Sengkang Rivervale,Lili H,5,Thank you so much for your review Lili,,ChdDSUhNMG9nS0VJQ0FnSURmcE5LWm53RRAB
Anytime Fitness Sengkang Rivervale,Bertrand Goh,5,Thank you for your review. We are glad you’re enjoying your workouts with us,,ChZDSUhNMG9nS0VJQ0FnSURmNE9PM0pnEAE
Anytime Fitness Sengkang Rivervale,yy yy,5,Thanks for your review!!,,ChdDSUhNMG9nS0VJQ0FnSURmb0lXS3FBRRAB
Anytime Fitness Sengkang Rivervale,Wang Heng Chua,5,A great review thanks,,ChdDSUhNMG9nS0VJQ0FnSURmb05tLXJRRRAB
Anytime Fitness Sengkang Rivervale,Cordell Lim,5,Thanks for your review. Keep up the great work,,ChdDSUhNMG9nS0VJQ0FnSURmb1B6R3FnRRAB
Anytime Fitness Sengkang Rivervale,jeffrey,5,Keep enjoying your workouts with us! Thanks for reviewing us,,ChdDSUhNMG9nS0VJQ0FnSURmZ0t2ZXhBRRAB
Anytime Fitness Sengkang Rivervale,Yu Zhi Teng,5,Thanks for your review,,ChZDSUhNMG9nS0VJQ0FnSUNmXzRHdFVREAE
Anytime Fitness Sengkang Rivervale,Lim Wei De,5,Thanks for your review. We appreciate it.,,ChZDSUhNMG9nS0VJQ0FnSUNmMTRhR0lBEAE
Anytime Fitness Sengkang Rivervale,Karthicck,3,Thanks so much for your review,,ChZDSUhNMG9nS0VJQ0FnSUNQbUlTS1JBEAE
Anytime Fitness Sengkang Rivervale,Pj H,1,We don't seem to be able to find you on our records as attending our gym.  We are sorry for this review and would appreciate if you can please give us a call to discuss or speak to us the next time you are at the gym.,,ChZDSUhNMG9nS0VJQ0FnSUNueHFPWkxnEAE
Anytime Fitness Sengkang Rivervale,Nab Fik,5,Thanks for reviewing us! We’re glad you’re enjoying our gym.,,ChZDSUhNMG9nS0VJQ0FnSURMdTduRURBEAE
Anytime Fitness Sengkang Rivervale,盛少华,5,Thanks so much for your review,,ChdDSUhNMG9nS0VJQ0FnSURULWN5Nm1RRRAB
Anytime Fitness Sengkang Rivervale,jouzu jazu,5,Thanks so much for your review!,,ChZDSUhNMG9nS0VJQ0FnSUNUaEx2ekx3EAE
Anytime Fitness Sengkang Rivervale,Zhiyan Zhou,5,Thank you for your great review.,,ChZDSUhNMG9nS0VJQ0FnSURqN2VDZVhBEAE
Anytime Fitness Sengkang Rivervale,Sally Sim,5,Thanks for your 5 star review Sally. Keep up the great work.,,ChZDSUhNMG9nS0VJQ0FnSURqeHV6U2J3EAE
Anytime Fitness Sengkang Rivervale,Andrew Chew,5,Thank you for your review.,,ChZDSUhNMG9nS0VJQ0FnSUNqNDdpTUhREAE
Anytime Fitness Sengkang Rivervale,Charles Evangelista,5,Thanks for your review Charles. We appreciate the time taken.,,ChdDSUhNMG9nS0VJQ0FnSUNqX3RlS3V3RRAB
Anytime Fitness Sengkang Rivervale,Ruzaini Amin,5,Thank you so much for your 5 star review. Keep enjoying your workouts with us.,,ChZDSUhNMG9nS0VJQ0FnSURENFlIT0VREAE
Anytime Fitness Sengkang Rivervale,Choo Wei Liang,5,Thanks so much for your review,,ChZDSUhNMG9nS0VJQ0FnSUM1Z2RHb0lREAE
Anytime Fitness Sengkang Rivervale,deen mark,3,,,ChdDSUhNMG9nS0VJQ0FnSURwby1MN3F3RRAB
Anytime Fitness Sengkang Rivervale,S V Rama Rao,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym!,,ChdDSUhNMG9nS0VJQ0FnSUNSeWVtUDh3RRAB
Anytime Fitness Sengkang Rivervale,komal krishna Kavula,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym!,,ChdDSUhNMG9nS0VJQ0FnSUNSeVlIV2pRRRAB
Anytime Fitness Sengkang Rivervale,Vivek V (Raayen),5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym!,,ChZDSUhNMG9nS0VJQ0FnSUNScXNIRWFBEAE
Anytime Fitness Sengkang Rivervale,Alvin Loo,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUR1N1puNTdBRRAB
Anytime Fitness Sengkang Rivervale,Josiah,4,Thanks so much for your review Josiah.,,ChZDSUhNMG9nS0VJQ0FnSUMtamNHRllBEAE
Anytime Fitness Sengkang Rivervale,Dheeraj Nagothu,5,Thanks so much for your review!  We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUN1MmJuXzFBRRAB
Anytime Fitness Sengkang Rivervale,SATHIYAMOORTHY M,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURPczVibjRBRRAB
Anytime Fitness Sengkang Rivervale,Andrew Hon,5,Thanks so much for your review Andrew! We really appreciate the time taken and are so glad you are enjoying our gym.,,ChZDSUhNMG9nS0VJQ0FnSURPdWVxQ0R3EAE
Anytime Fitness Sengkang Rivervale,Jenny Sim,3,Thanks for your review Jenny.,,ChdDSUhNMG9nS0VJQ0FnSURXMmU3Q3J3RRAB
Anytime Fitness Sengkang Rivervale,Riyan Azril,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSURXNk1IamVREAE
Anytime Fitness Sengkang Rivervale,Abel Liew,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSURtNXZEUGJBEAE
Anytime Fitness Sengkang Rivervale,Sairam SuperSaiyan,4,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURHcXRxQjRBRRAB
Anytime Fitness Sengkang Rivervale,Prabhat Rana,2,,,ChdDSUhNMG9nS0VJQ0FnSUQ2aVoyQnh3RRAB
Anytime Fitness Sengkang Rivervale,Aegis Ho,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUM2Z2FPd1VBEAE
Anytime Fitness Sengkang Rivervale,Thomas Chua,4,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUM2MkpPaUtnEAE
Anytime Fitness Sengkang Rivervale,Rajesh Dhumansure,4,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUNhMF9UQTdnRRAB
Anytime Fitness Sengkang Rivervale,Anthony Wong,5,,,ChZDSUhNMG9nS0VJQ0FnSURxMmRpZ1JREAE
Anytime Fitness Sengkang Rivervale,A RASHAD,4,,,ChZDSUhNMG9nS0VJQ0FnSURxd29UUEdnEAE
Anytime Fitness Sengkang Rivervale,Benedict Paul (Ben),5,,,ChdDSUhNMG9nS0VJQ0FnSURxNE1YTHR3RRAB
Anytime Fitness Sengkang Rivervale,Vincent chua,4,,,ChZDSUhNMG9nS0VJQ0FnSURLcklIZFBnEAE
Anytime Fitness Sengkang Rivervale,Lak,4,,,ChZDSUhNMG9nS0VJQ0FnSUNLdjUtOVBBEAE
Anytime Fitness Sengkang Rivervale,Quek Wee Meng,3,,,ChdDSUhNMG9nS0VJQ0FnSUR5dmEydG1BRRAB
Anytime Fitness Sengkang Rivervale,Badri Prasad,5,,,ChZDSUhNMG9nS0VJQ0FnSUR5bmJPTUZREAE
Anytime Fitness Sengkang Rivervale,Afiq Aizuddin,5,,,ChZDSUhNMG9nS0VJQ0FnSUN5dl9yZFl3EAE
Anytime Fitness Sengkang Rivervale,z_z,5,,,ChdDSUhNMG9nS0VJQ0FnSUN5NThIZWtRRRAB
Anytime Fitness Sengkang Rivervale,Nur Aishah,4,,,ChdDSUhNMG9nS0VJQ0FnSUN5MGNLdDFnRRAB
Anytime Fitness Sengkang Rivervale,Christian Narendro,3,,,ChdDSUhNMG9nS0VJQ0FnSUN5NGFyR2pnRRAB
Anytime Fitness Sengkang Rivervale,Didacus Hon,5,,,ChZDSUhNMG9nS0VJQ0FnSURTa3RYSVhBEAE
Anytime Fitness Sengkang Rivervale,Vera Hey,5,,,ChdDSUhNMG9nS0VJQ0FnSUNTd3J2LXh3RRAB
Anytime Fitness Sengkang Rivervale,Ajay Rai,3,,,ChdDSUhNMG9nS0VJQ0FnSURDMWR5NnN3RRAB
Anytime Fitness Sengkang Rivervale,Vivekanth Chandran,5,,,ChdDSUhNMG9nS0VJQ0FnSURDNFlQT3NBRRAB
Anytime Fitness Sengkang Rivervale,Kai Lue Ooi,3,,,ChZDSUhNMG9nS0VJQ0FnSUNDaWVQNU1nEAE
Anytime Fitness Sengkang Rivervale,"The Schizophrenic Psychopath (Satan, Kleptomaniac)",5,,,ChZDSUhNMG9nS0VJQ0FnSUQ4Ni1ySEtnEAE
Anytime Fitness Sengkang Rivervale,Jess Bay Sun,5,,,ChdDSUhNMG9nS0VJQ0FnSUNjajlxZjBBRRAB
Anytime Fitness Sengkang Rivervale,Thakor Sharma,1,"Hi Thakor Sharma, can we find out what made you want to rate us one star so that we can improve on our services to our members.",,ChZDSUhNMG9nS0VJQ0FnSURNbjlfSU5nEAE
Anytime Fitness Sengkang Rivervale,Vespel Sp,1,"Hi Vespel, can we find out what made you want to rate us one star so that we can improve on our services to our members.",,ChdDSUhNMG9nS0VJQ0FnSURNeUstdmhBRRAB
Anytime Fitness Sengkang Rivervale,sief seif,5,"Sief, thank you for the 5 stars! =)",,ChdDSUhNMG9nS0VJQ0FnSURVc183a2hnRRAB
Anytime Fitness Sengkang Rivervale,Mama Liz,5,Thankyou for the review =),,ChZDSUhNMG9nS0VJQ0FnSURVOEppY1pBEAE
Anytime Fitness Sengkang Rivervale,Ramalingam soman,4,Ramalingam thank you for the rating =),,ChdDSUhNMG9nS0VJQ0FnSUM0LUxpeTNnRRAB
Anytime Fitness Sengkang Rivervale,Ashok Rajagopal,4,Ashok thank you for your review !!,,ChZDSUhNMG9nS0VJQ0FnSURvMk43QU93EAE
Anytime Fitness Sengkang Rivervale,keanC,5,Thank you for the 5-stars rating Kean Chung! :),,ChZDSUhNMG9nS0VJQ0FnSURJbk5lckZ3EAE
Anytime Fitness Sengkang Rivervale,Pramendra Singh,4,,,ChZDSUhNMG9nS0VJQ0FnSUNJN1BydGVnEAE
Anytime Fitness Sengkang Rivervale,Kenn Tan,4,,,ChZDSUhNMG9nS0VJQ0FnSUR3LUlxTGRREAE
Anytime Fitness Sengkang Rivervale,Chin Jian Tze,4,,,ChZDSUhNMG9nS0VJQ0FnSUN3cmI2Mk5REAE
Anytime Fitness Sengkang Rivervale,Rd Rd,3,,,ChZDSUhNMG9nS0VJQ0FnSUNBeU1pX0VREAE
Anytime Fitness Sengkang Rivervale,savio dsouza,4,,,ChdDSUhNMG9nS0VJQ0FnSURBc3NiYnBRRRAB
Anytime Fitness Sengkang Rivervale,Diwakar Nagarajan,4,,,ChZDSUhNMG9nS0VJQ0FnSURBOE8zRWFnEAE
Anytime Fitness Sengkang Rivervale,Gaurav Kumar,5,,,ChZDSUhNMG9nS0VJQ0FnSURBbF9qdEFREAE
Anytime Fitness Sengkang Rivervale,William Tshoo,1,,,ChZDSUhNMG9nS0VJQ0FnSUNnaHZ1MkxREAE
Anytime Fitness Sengkang Rivervale,Marcus Sim,5,,,ChdDSUhNMG9nS0VJQ0FnSUNRdkttNnd3RRAB
Anytime Fitness Sengkang Rivervale,Stan Penalosa (estanleyslao),4,,,ChdDSUhNMG9nS0VJQ0FnSURndjlQS3hBRRAB
Anytime Fitness Sengkang Rivervale,Valentin Venkov,5,,,ChZDSUhNMG9nS0VJQ0FnSUN3dEpETUx3EAE
Anytime Fitness Sengkang Rivervale,vishwa kavinda,5,,,ChZDSUhNMG9nS0VJQ0FnSURRb2FtSENBEAE
Anytime Fitness Sengkang Rivervale,John Estanley Peñalosa,5,,,ChZDSUhNMG9nS0VJQ0FnSURBNVltSlJnEAE
Anytime Fitness Sengkang Rivervale,Vivien Li,1,,,ChZDSUhNMG9nS0VJQ0FnSUNndUt5ZUNREAE
Anytime Fitness Sengkang Rivervale,Hsiao Fhong Tan (Jason),3,,,ChZDSUhNMG9nS0VJQ0FnSURnbnNuc1ZnEAE
Anytime Fitness Sengkang Rivervale,parmatma sharma,2,,,ChdDSUhNMG9nS0VJQ0FnSURRNG8td3lRRRAB
